timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-10 10:55:45.532791,0.03988814353942871,-2.5,0.0019637346267700195,-0.25,-2.7894973754882812e-05,0.125,0.04575181007385254,-2.8125,-1.4781681299209595,-0.1875,0.0032739639282226562,-0.21484375,0.005737781524658203,-0.302734375,0.046911001205444336,-2.625,-0.0026350021362304688,0.0,0.003059864044189453,-0.0625,0.06148672103881836,-3.5,-1.4789395332336426,-0.1875,0.0032896995544433594,-0.166015625,0.015254497528076172,-0.87890625,-0.0072754621505737305,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:46.007745,0.03988814353942871,-2.5,0.0019516944885253906,-0.1875,-4.00543212890625e-05,0.125,0.04576373100280762,-2.8125,-1.4781562089920044,-0.1875,0.0032663345336914062,-0.224609375,0.005745649337768555,-0.3125,0.046911001205444336,-2.625,-0.0026350021362304688,0.0,0.0031316280364990234,-0.0625,0.06148672103881836,-3.5,-1.4789276123046875,-0.1875,0.0033202171325683594,-0.166015625,0.015262126922607422,-0.888671875,-0.0071950554847717285,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:46.482847,0.03987622261047363,-2.5,0.0019516944885253906,-0.1875,-2.7894973754882812e-05,0.125,0.04576373100280762,-2.8125,-1.4781562089920044,-0.1875,0.0032663345336914062,-0.21484375,0.005745649337768555,-0.302734375,0.04689908027648926,-2.625,-0.0026106834411621094,0.0,0.003179788589477539,0.0,0.06148672103881836,-3.5,-1.4789395332336426,-0.1875,0.0033125877380371094,-0.15625,0.015246868133544922,-0.888671875,-0.007154881954193115,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:46.957847,0.03990006446838379,-2.5,0.0019516944885253906,-0.1875,-4.0531158447265625e-06,0.125,0.04575181007385254,-2.8125,-1.4781562089920044,-0.25,0.0032739639282226562,-0.224609375,0.005745649337768555,-0.3125,0.046911001205444336,-2.625,-0.0026106834411621094,0.0,0.0031316280364990234,-0.0625,0.06148672103881836,-3.4375,-1.4789395332336426,-0.1875,0.0033125877380371094,-0.166015625,0.015254497528076172,-0.87890625,-0.0071950554847717285,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:55:47.432867,0.03988814353942871,-2.5,0.0019637346267700195,-0.1875,-5.1975250244140625e-05,0.1875,0.04575181007385254,-2.8125,-1.4781562089920044,-0.25,0.0032739639282226562,-0.224609375,0.005730152130126953,-0.3125,0.046911001205444336,-2.625,-0.0026106834411621094,0.0,0.003143787384033203,-0.0625,0.06151103973388672,-3.5,-1.4789276123046875,-0.1875,0.0033202171325683594,-0.166015625,0.015254497528076172,-0.859375,-0.007181704044342041,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:47.907857,0.03986406326293945,-2.5,0.0019637346267700195,-0.1875,-2.7894973754882812e-05,0.125,0.04575181007385254,-2.8125,-1.478180170059204,-0.1875,0.0032739639282226562,-0.224609375,0.005745649337768555,-0.3125,0.04689908027648926,-2.625,-0.0026106834411621094,0.0,0.003191709518432617,-0.0625,0.06148672103881836,-3.4375,-1.4789276123046875,-0.1875,0.0033049583435058594,-0.166015625,0.015246868133544922,-0.859375,-0.0071950554847717285,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:55:48.405587,0.03988814353942871,-2.5,0.0019516944885253906,-0.25,-1.5974044799804688e-05,0.125,0.04575181007385254,-2.8125,-1.4781562089920044,-0.1875,0.0032663345336914062,-0.224609375,0.005745649337768555,-0.302734375,0.046911001205444336,-2.625,-0.0026106834411621094,0.0,0.003227710723876953,-0.0625,0.06148672103881836,-3.5625,-1.4789395332336426,-0.1875,0.0033125877380371094,-0.166015625,0.015262126922607422,-0.859375,-0.0071950554847717285,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:55:48.894952,0.03987622261047363,-2.5,0.0019516944885253906,-0.1875,-4.00543212890625e-05,0.125,0.04575181007385254,-2.8125,-1.478180170059204,-0.1875,0.0032663345336914062,-0.224609375,0.005737781524658203,-0.302734375,0.046911001205444336,-2.625,-0.002586841583251953,0.0,0.0032515525817871094,-0.0625,0.06151103973388672,-3.4375,-1.4789395332336426,-0.1875,0.0033125877380371094,-0.166015625,0.015254497528076172,-0.888671875,-0.007208466529846191,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:49.369909,0.03990006446838379,-2.5,0.0019516944885253906,-0.1875,-4.0531158447265625e-06,0.1875,0.04575181007385254,-2.8125,-1.4781562089920044,-0.1875,0.0032739639282226562,-0.224609375,0.005737781524658203,-0.302734375,0.04689908027648926,-2.625,-0.002586841583251953,0.0,0.003191709518432617,0.0,0.06148672103881836,-3.4375,-1.4789276123046875,-0.1875,0.0033125877380371094,-0.166015625,0.015262126922607422,-0.87890625,-0.007262051105499268,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:49.844775,0.03990006446838379,-2.5,0.0019637346267700195,-0.1875,-2.7894973754882812e-05,0.1875,0.04575181007385254,-2.8125,-1.4781562089920044,-0.1875,0.0032663345336914062,-0.224609375,0.005737781524658203,-0.3125,0.04688715934753418,-2.625,-0.002562999725341797,0.0,0.003275632858276367,0.0,0.06148672103881836,-3.5,-1.4789395332336426,-0.1875,0.0033125877380371094,-0.15625,0.015246868133544922,-0.859375,-0.007235288619995117,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:50.320090,0.03990006446838379,-2.5,0.0019277334213256836,-0.1875,-2.7894973754882812e-05,0.125,0.04573988914489746,-2.8125,-1.4781681299209595,-0.1875,0.0032739639282226562,-0.224609375,0.005745649337768555,-0.302734375,0.04689908027648926,-2.625,-0.0025267601013183594,0.0,0.003275632858276367,0.0,0.06151103973388672,-3.5,-1.4789395332336426,-0.1875,0.0033049583435058594,-0.166015625,0.015269756317138672,-0.87890625,-0.007208466529846191,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:55:50.794967,0.03988814353942871,-2.4375,0.0019516944885253906,-0.1875,-4.0531158447265625e-06,0.125,0.04575181007385254,-2.8125,-1.4781562089920044,-0.25,0.0032739639282226562,-0.224609375,0.005737781524658203,-0.302734375,0.04688715934753418,-2.625,-0.002479076385498047,0.0,0.0032634735107421875,0.0,0.06148672103881836,-3.5,-1.4789276123046875,-0.1875,0.0033125877380371094,-0.15625,0.015246868133544922,-0.859375,-0.007235288619995117,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:51.270150,0.03990006446838379,-2.5,0.0019637346267700195,-0.1875,-4.0531158447265625e-06,0.125,0.04575181007385254,-2.8125,-1.4781681299209595,-0.25,0.0032739639282226562,-0.224609375,0.005745649337768555,-0.302734375,0.04689908027648926,-2.625,-0.002479076385498047,0.0,0.003227710723876953,-0.0625,0.06148672103881836,-3.4375,-1.4789395332336426,-0.1875,0.0033125877380371094,-0.166015625,0.015246868133544922,-0.859375,-0.007235288619995117,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:51.744794,0.03987622261047363,-2.4375,0.0019637346267700195,-0.1875,-4.0531158447265625e-06,0.1875,0.04575181007385254,-2.8125,-1.4781681299209595,-0.25,0.0032739639282226562,-0.224609375,0.005737781524658203,-0.302734375,0.046911001205444336,-2.625,-0.002479076385498047,0.0,0.0032396316528320312,0.0,0.06148672103881836,-3.5,-1.4789276123046875,-0.1875,0.0033125877380371094,-0.166015625,0.015246868133544922,-0.87890625,-0.007248640060424805,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:52.219966,0.03988814353942871,-2.5,0.0019397735595703125,-0.1875,-4.0531158447265625e-06,0.125,0.04575181007385254,-2.8125,-1.4781681299209595,-0.1875,0.0032739639282226562,-0.224609375,0.005753278732299805,-0.3125,0.046911001205444336,-2.625,-0.002479076385498047,0.0,0.0032396316528320312,-0.0625,0.06151103973388672,-3.5,-1.4789514541625977,-0.1875,0.0033359527587890625,-0.166015625,0.015269756317138672,-0.859375,-0.007262051105499268,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:55:52.694922,0.03988814353942871,-2.5,0.0019397735595703125,-0.1875,-4.0531158447265625e-06,0.125,0.04575181007385254,-2.8125,-1.4781681299209595,-0.25,0.0032815933227539062,-0.224609375,0.005730152130126953,-0.3125,0.046911001205444336,-2.625,-0.0024552345275878906,0.0,0.003179788589477539,-0.0625,0.06148672103881836,-3.5625,-1.4789395332336426,-0.1875,0.0033202171325683594,-0.166015625,0.015246868133544922,-0.87890625,-0.007288813591003418,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:53.170132,0.03990006446838379,-2.5,0.0019277334213256836,-0.1875,-4.0531158447265625e-06,0.125,0.04575181007385254,-2.8125,-1.4781681299209595,-0.1875,0.0032739639282226562,-0.21484375,0.005745649337768555,-0.3125,0.046911001205444336,-2.625,-0.0024552345275878906,0.0,0.0031557083129882812,-0.0625,0.06151103973388672,-3.5,-1.4789395332336426,-0.1875,0.0032973289489746094,-0.166015625,0.015246868133544922,-0.87890625,-0.007288813591003418,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:53.645059,0.03987622261047363,-2.5,0.0019637346267700195,-0.1875,-4.00543212890625e-05,0.125,0.04576373100280762,-2.8125,-1.4781681299209595,-0.1875,0.0032587051391601562,-0.224609375,0.005737781524658203,-0.3125,0.046911001205444336,-2.625,-0.0024552345275878906,0.0,0.0030837059020996094,-0.0625,0.06151103973388672,-3.5,-1.4789276123046875,-0.1875,0.0033125877380371094,-0.166015625,0.015254497528076172,-0.888671875,-0.0072754621505737305,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:54.119892,0.03986406326293945,-2.5,0.0019637346267700195,-0.1875,-5.1975250244140625e-05,0.1875,0.04576373100280762,-2.8125,-1.4781562089920044,-0.1875,0.0032739639282226562,-0.224609375,0.005737781524658203,-0.3125,0.04688715934753418,-2.625,-0.002479076385498047,0.0,0.003095865249633789,-0.0625,0.06148672103881836,-3.4375,-1.4789395332336426,-0.1875,0.0033202171325683594,-0.166015625,0.015246868133544922,-0.859375,-0.007302224636077881,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:55:54.594896,0.03988814353942871,-2.5,0.0019277334213256836,-0.25,-1.5974044799804688e-05,0.125,0.04575181007385254,-2.8125,-1.4781681299209595,-0.1875,0.0032739639282226562,-0.224609375,0.005730152130126953,-0.302734375,0.04689908027648926,-2.625,-0.002479076385498047,0.0,0.0030837059020996094,-0.0625,0.06148672103881836,-3.5,-1.4789395332336426,-0.1875,0.0033202171325683594,-0.166015625,0.015246868133544922,-0.87890625,-0.007302224636077881,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:55:55.070158,0.03986406326293945,-2.5,0.0019637346267700195,-0.1875,-4.0531158447265625e-06,0.1875,0.04576373100280762,-2.8125,-1.4781562089920044,-0.1875,0.0032739639282226562,-0.224609375,0.005745649337768555,-0.3125,0.046911001205444336,-2.625,-0.0024552345275878906,0.0,0.0030357837677001953,-0.0625,0.06148672103881836,-3.5,-1.4789395332336426,-0.1875,0.0033202171325683594,-0.166015625,0.015246868133544922,-0.87890625,-0.007342398166656494,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:55.544851,0.03988814353942871,-2.5,0.0019516944885253906,-0.1875,-4.00543212890625e-05,0.125,0.04576373100280762,-2.8125,-1.4781562089920044,-0.1875,0.0032663345336914062,-0.224609375,0.005730152130126953,-0.322265625,0.046911001205444336,-2.625,-0.002479076385498047,0.0,0.002975940704345703,-0.0625,0.06151103973388672,-3.5,-1.4789395332336426,-0.1875,0.0033202171325683594,-0.17578125,0.015254497528076172,-0.87890625,-0.00739598274230957,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:56.019977,0.03987622261047363,-2.5,0.0019516944885253906,-0.1875,2.002716064453125e-05,0.125,0.04575181007385254,-2.8125,-1.4781562089920044,-0.1875,0.0032663345336914062,-0.21484375,0.005737781524658203,-0.3125,0.046911001205444336,-2.625,-0.002479076385498047,0.0,0.003011941909790039,0.0,0.06148672103881836,-3.5,-1.4789395332336426,-0.1875,0.0033049583435058594,-0.166015625,0.015254497528076172,-0.87890625,-0.00739598274230957,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:56.494946,0.03988814353942871,-2.5,0.0019277334213256836,-0.1875,-4.0531158447265625e-06,0.125,0.04575181007385254,-2.8125,-1.4781562089920044,-0.1875,0.0032739639282226562,-0.224609375,0.005737781524658203,-0.3125,0.046911001205444336,-2.5625,-0.002479076385498047,0.0,0.003011941909790039,-0.0625,0.06151103973388672,-3.5,-1.4789514541625977,-0.1875,0.0033202171325683594,-0.17578125,0.015254497528076172,-0.87890625,-0.007328987121582031,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:56.982359,0.03987622261047363,-2.4375,0.0019516944885253906,-0.1875,-2.7894973754882812e-05,0.125,0.04575181007385254,-2.8125,-1.4781562089920044,-0.25,0.0032739639282226562,-0.224609375,0.005730152130126953,-0.3125,0.04689908027648926,-2.625,-0.002479076385498047,0.0,0.003000020980834961,-0.0625,0.06148672103881836,-3.5,-1.4789395332336426,-0.1875,0.0033125877380371094,-0.166015625,0.015246868133544922,-0.87890625,-0.007355809211730957,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:57.457517,0.03987622261047363,-2.5,0.0019516944885253906,-0.1875,-1.5974044799804688e-05,0.125,0.04576373100280762,-2.8125,-1.4781441688537598,-0.1875,0.0032739639282226562,-0.224609375,0.005730152130126953,-0.3125,0.046911001205444336,-2.625,-0.002479076385498047,0.0,0.002964019775390625,-0.0625,0.06148672103881836,-3.5,-1.4789395332336426,-0.1875,0.0033125877380371094,-0.166015625,0.015246868133544922,-0.87890625,-0.00739598274230957,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:57.932396,0.03988814353942871,-2.4375,0.0019397735595703125,-0.1875,-5.1975250244140625e-05,0.125,0.04573988914489746,-2.8125,-1.4781562089920044,-0.1875,0.0032739639282226562,-0.224609375,0.005737781524658203,-0.3125,0.046911001205444336,-2.625,-0.0024552345275878906,0.0,0.003000020980834961,-0.0625,0.06151103973388672,-3.5,-1.4789395332336426,-0.1875,0.0033125877380371094,-0.166015625,0.015254497528076172,-0.888671875,-0.00739598274230957,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:58.407351,0.03988814353942871,-2.5,0.0019397735595703125,-0.1875,-1.5974044799804688e-05,0.1875,0.04575181007385254,-2.8125,-1.4781681299209595,-0.1875,0.0032739639282226562,-0.224609375,0.005737781524658203,-0.3125,0.046911001205444336,-2.625,-0.0024552345275878906,0.0,0.002844095230102539,-0.0625,0.06151103973388672,-3.5,-1.4789395332336426,-0.1875,0.0033125877380371094,-0.166015625,0.015246868133544922,-0.87890625,-0.00739598274230957,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:55:58.882424,0.03987622261047363,-2.5,0.0019516944885253906,-0.1875,-4.0531158447265625e-06,0.1875,0.04576373100280762,-2.8125,-1.4781441688537598,-0.1875,0.0032663345336914062,-0.224609375,0.005737781524658203,-0.3125,0.046911001205444336,-2.625,-0.0024552345275878906,0.0,0.002928018569946289,-0.0625,0.06151103973388672,-3.5,-1.4789395332336426,-0.1875,0.0033049583435058594,-0.166015625,0.015246868133544922,-0.859375,-0.007355809211730957,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:55:59.357448,0.03987622261047363,-2.5,0.0019516944885253906,-0.25,-1.5974044799804688e-05,0.1875,0.04575181007385254,-2.8125,-1.4781562089920044,-0.1875,0.0032739639282226562,-0.21484375,0.005722522735595703,-0.3125,0.046911001205444336,-2.625,-0.0024552345275878906,0.0,0.002975940704345703,-0.0625,0.06151103973388672,-3.5,-1.4789395332336426,-0.1875,0.0033202171325683594,-0.166015625,0.015254497528076172,-0.859375,-0.007235288619995117,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:55:59.855426,0.03986406326293945,-2.4375,0.0019516944885253906,-0.1875,-4.0531158447265625e-06,0.125,0.04575181007385254,-2.8125,-1.478180170059204,-0.25,0.0032663345336914062,-0.21484375,0.005745649337768555,-0.302734375,0.046911001205444336,-2.625,-0.0024552345275878906,0.0,0.003023862838745117,0.0,0.06149911880493164,-3.4375,-1.4789514541625977,-0.1875,0.0033125877380371094,-0.17578125,0.015246868133544922,-0.888671875,-0.0072754621505737305,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:56:00.330553,0.03987622261047363,-2.4375,0.0019516944885253906,-0.1875,-2.7894973754882812e-05,0.125,0.04575181007385254,-2.8125,-1.4781681299209595,-0.25,0.0032663345336914062,-0.224609375,0.005737781524658203,-0.3125,0.046911001205444336,-2.625,-0.0024552345275878906,0.0,0.0029518604278564453,-0.0625,0.06151103973388672,-3.5,-1.4789395332336426,-0.1875,0.0033125877380371094,-0.166015625,0.015246868133544922,-0.87890625,-0.007288813591003418,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:56:00.805269,0.03988814353942871,-2.4375,0.0019397735595703125,-0.1875,-4.0531158447265625e-06,0.1875,0.04575181007385254,-2.8125,-1.4781562089920044,-0.1875,0.0032739639282226562,-0.224609375,0.005730152130126953,-0.3125,0.04689908027648926,-2.625,-0.0024552345275878906,0.0,0.0029878616333007812,-0.0625,0.06151103973388672,-3.5,-1.4789395332336426,-0.1875,0.0033125877380371094,-0.166015625,0.015254497528076172,-0.87890625,-0.007288813591003418,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:56:01.280356,0.03986406326293945,-2.5,0.0019397735595703125,-0.1875,-1.5974044799804688e-05,0.125,0.04575181007385254,-2.8125,-1.4781562089920044,-0.1875,0.0032587051391601562,-0.224609375,0.005730152130126953,-0.3125,0.046911001205444336,-2.625,-0.0024552345275878906,0.0,0.002928018569946289,-0.0625,0.06151103973388672,-3.5,-1.4789395332336426,-0.1875,0.0033049583435058594,-0.166015625,0.015254497528076172,-0.859375,-0.007262051105499268,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:56:01.755474,0.03986406326293945,-2.5,0.0019516944885253906,-0.1875,-2.7894973754882812e-05,0.125,0.04575181007385254,-2.8125,-1.4781562089920044,-0.25,0.0032739639282226562,-0.224609375,0.005737781524658203,-0.3125,0.046911001205444336,-2.625,-0.002479076385498047,0.0,0.002939939498901367,-0.0625,0.06151103973388672,-3.5,-1.4789514541625977,-0.1875,0.0033049583435058594,-0.166015625,0.015262126922607422,-0.87890625,-0.007288813591003418,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:56:02.230563,0.03988814353942871,-2.5,0.0019516944885253906,-0.1875,-2.7894973754882812e-05,0.125,0.04575181007385254,-2.8125,-1.4781681299209595,-0.1875,0.0032587051391601562,-0.224609375,0.005730152130126953,-0.3125,0.046911001205444336,-2.625,-0.002479076385498047,0.0,0.0029518604278564453,-0.0625,0.06148672103881836,-3.5,-1.4789276123046875,-0.1875,0.0033049583435058594,-0.166015625,0.015254497528076172,-0.859375,-0.007302224636077881,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:56:02.705380,0.03986406326293945,-2.5,0.0019516944885253906,-0.25,8.106231689453125e-06,0.125,0.04575181007385254,-2.8125,-1.4781681299209595,-0.1875,0.0032739639282226562,-0.224609375,0.005745649337768555,-0.302734375,0.046911001205444336,-2.625,-0.0024552345275878906,0.0,0.0029878616333007812,-0.0625,0.06148672103881836,-3.5,-1.4789395332336426,-0.1875,0.0033125877380371094,-0.166015625,0.015262126922607422,-0.87890625,-0.007302224636077881,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:56:03.205078,0.03986406326293945,-2.5,0.0019516944885253906,-0.1875,-4.0531158447265625e-06,0.125,0.04575181007385254,-2.8125,-1.4781681299209595,-0.1875,0.0032663345336914062,-0.224609375,0.005737781524658203,-0.302734375,0.04689908027648926,-2.625,-0.0024552345275878906,0.0,0.0029878616333007812,0.0,0.06151103973388672,-3.5,-1.4789395332336426,-0.1875,0.0033202171325683594,-0.166015625,0.015246868133544922,-0.859375,-0.007262051105499268,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:56:03.679267,0.03987622261047363,-2.5,0.0019516944885253906,-0.25,-4.0531158447265625e-06,0.125,0.04576373100280762,-2.8125,-1.4781681299209595,-0.1875,0.0032510757446289062,-0.224609375,0.005737781524658203,-0.302734375,0.04689908027648926,-2.625,-0.0024552345275878906,0.0,0.003059864044189453,0.0,0.06151103973388672,-3.5,-1.4789395332336426,-0.125,0.0033125877380371094,-0.166015625,0.015246868133544922,-0.87890625,-0.0072754621505737305,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:56:04.154350,0.03987622261047363,-2.5,0.0019397735595703125,-0.1875,-4.00543212890625e-05,0.1875,0.04575181007385254,-2.8125,-1.4781562089920044,-0.1875,0.0032663345336914062,-0.224609375,0.005730152130126953,-0.3125,0.046911001205444336,-2.625,-0.0024552345275878906,0.0,0.0031676292419433594,-0.0625,0.06148672103881836,-3.5,-1.4789395332336426,-0.1875,0.0033125877380371094,-0.15625,0.015246868133544922,-0.87890625,-0.007248640060424805,0.22372159361839294,0.0,0.0,0.0,0.0
